Year  DOY  Hour  Kp  F10.7
2020 289 17  3  73.4
2020 289 18  7  73.4
2020 289 19  7  73.4
2020 289 20  7  73.4
2020 289 21 10  73.4
2020 289 22 10  73.4
2020 289 23 10  73.4
2020 290  0 13  74.8
2020 290  1 13  74.8
2020 290  2 13  74.8
2020 290  3  7  74.8
2020 290  4  7  74.8
2020 290  5  7  74.8
2020 290  6  7  74.8
2020 290  7  7  74.8
2020 290  8  7  74.8
2020 290  9  7  74.8
2020 290 10  7  74.8
2020 290 11  7  74.8
2020 290 12  7  74.8
2020 290 13  7  74.8
2020 290 14  7  74.8
2020 290 15  7  74.8
2020 290 16  7  74.8
2020 290 17  7  74.8
2020 290 18  7  74.8
2020 290 19  7  74.8
2020 290 20  7  74.8
2020 290 21 13  74.8
2020 290 22 13  74.8
2020 290 23 13  74.8
2020 291  0  7  72.5
2020 291  1  7  72.5
2020 291  2  7  72.5
2020 291  3 17  72.5
2020 291  4 17  72.5
2020 291  5 17  72.5
2020 291  6 20  72.5
2020 291  7 20  72.5
2020 291  8 20  72.5
2020 291  9 10  72.5
2020 291 10 10  72.5
2020 291 11 10  72.5
2020 291 12  7  72.5
2020 291 13  7  72.5
2020 291 14  7  72.5
2020 291 15  3  72.5
2020 291 16  3  72.5
2020 291 17  3  72.5
2020 291 18 13  72.5
2020 291 19 13  72.5
2020 291 20 13  72.5
2020 291 21 13  72.5
2020 291 22 13  72.5
2020 291 23 13  72.5
2020 292  0  7  75.3
2020 292  1  7  75.3
2020 292  2  7  75.3
2020 292  3  3  75.3
2020 292  4  3  75.3
2020 292  5  3  75.3
2020 292  6  3  75.3
2020 292  7  3  75.3
2020 292  8  3  75.3
2020 292  9  3  75.3
2020 292 10  3  75.3
2020 292 11  3  75.3
2020 292 12  0  75.3
2020 292 13  0  75.3
2020 292 14  0  75.3
2020 292 15  3  75.3
2020 292 16  3  75.3
2020 292 17  3  75.3
2020 292 18  3  75.3
2020 292 19  3  75.3
2020 292 20  3  75.3
2020 292 21 10  75.3
2020 292 22 10  75.3
2020 292 23 10  75.3
2020 293  0  3  74.2
2020 293  1  3  74.2
2020 293  2  3  74.2
2020 293  3 10  74.2
2020 293  4 10  74.2
2020 293  5 10  74.2
2020 293  6 10  74.2
2020 293  7 10  74.2
2020 293  8 10  74.2
2020 293  9 20  74.2
2020 293 10 20  74.2
2020 293 11 20  74.2
2020 293 12 30  74.2
2020 293 13 30  74.2
2020 293 14 30  74.2
2020 293 15 17  74.2
2020 293 16 17  74.2
2020 293 17 17  74.2
2020 293 18 17  74.2
2020 293 19 17  74.2
2020 293 20 17  74.2
2020 293 21 17  74.2
2020 293 22 17  74.2
2020 293 23 17  74.2
2020 294  0 23  74.0
2020 294  1 23  74.0
2020 294  2 23  74.0
2020 294  3 17  74.0
2020 294  4 17  74.0
2020 294  5 17  74.0
2020 294  6  7  74.0
2020 294  7  7  74.0
2020 294  8  7  74.0
2020 294  9  3  74.0
2020 294 10  3  74.0
2020 294 11  3  74.0
2020 294 12  0  74.0
2020 294 13  0  74.0
2020 294 14  0  74.0
2020 294 15  3  74.0
2020 294 16  3  74.0
2020 294 17  3  74.0
2020 294 18 10  74.0
2020 294 19 10  74.0
2020 294 20 10  74.0
2020 294 21  7  74.0
2020 294 22  7  74.0
2020 294 23  7  74.0
2020 295  0 23  73.0
2020 295  1 23  73.0
2020 295  2 23  73.0
2020 295  3 23  73.0
2020 295  4 23  73.0
2020 295  5 23  73.0
2020 295  6 37  73.0
2020 295  7 37  73.0
2020 295  8 37  73.0
2020 295  9 20  73.0
2020 295 10 20  73.0
2020 295 11 20  73.0
2020 295 12  7  73.0
2020 295 13  7  73.0
2020 295 14  7  73.0
2020 295 15  7  73.0
2020 295 16  7  73.0
2020 295 17  7  73.0
2020 295 18 10  73.0
2020 295 19 10  73.0
2020 295 20 10  73.0
2020 295 21 17  73.0
2020 295 22 17  73.0
2020 295 23 17  73.0
2020 296  0 33  74.2
2020 296  1 33  74.2
2020 296  2 33  74.2
2020 296  3  3  74.2
2020 296  4  3  74.2
2020 296  5  3  74.2
2020 296  6  3  74.2
2020 296  7  3  74.2
2020 296  8  3  74.2
2020 296  9  3  74.2
2020 296 10  3  74.2
2020 296 11  3  74.2
2020 296 12 10  74.2
2020 296 13 10  74.2
2020 296 14 10  74.2
2020 296 15  7  74.2
2020 296 16  7  74.2
2020 296 17  7  74.2
2020 296 18 13  74.2
2020 296 19 13  74.2
2020 296 20 13  74.2
2020 296 21 13  74.2
2020 296 22 13  74.2
2020 296 23 13  74.2
2020 297  0 13  71.0
2020 297  1 13  71.0
2020 297  2 13  71.0
2020 297  3 13  71.0
2020 297  4 13  71.0
2020 297  5 13  71.0
2020 297  6  3  71.0
2020 297  7  3  71.0
2020 297  8  3  71.0
2020 297  9  3  71.0
2020 297 10  3  71.0
2020 297 11  3  71.0
2020 297 12 17  71.0
2020 297 13 17  71.0
2020 297 14 17  71.0
2020 297 15 27  71.0
2020 297 16 27  71.0
2020 297 17 27  71.0
2020 297 18 47  71.0
2020 297 19 47  71.0
2020 297 20 47  71.0
2020 297 21 47  71.0
2020 297 22 47  71.0
2020 297 23 47  71.0
2020 298  0 33  71.3
2020 298  1 33  71.3
2020 298  2 33  71.3
2020 298  3 40  71.3
2020 298  4 40  71.3
2020 298  5 40  71.3
2020 298  6 40  71.3
2020 298  7 40  71.3
2020 298  8 40  71.3
2020 298  9 30  71.3
2020 298 10 30  71.3
2020 298 11 30  71.3
2020 298 12 17  71.3
2020 298 13 17  71.3
2020 298 14 17  71.3
2020 298 15 33  71.3
2020 298 16 33  71.3
2020 298 17 33  71.3
2020 298 18 30  71.3
2020 298 19 30  71.3
2020 298 20 30  71.3
2020 298 21 23  71.3
2020 298 22 23  71.3
2020 298 23 23  71.3
2020 299  0 27  73.3
2020 299  1 27  73.3
2020 299  2 27  73.3
2020 299  3 13  73.3
2020 299  4 13  73.3
2020 299  5 13  73.3
2020 299  6 20  73.3
2020 299  7 20  73.3
2020 299  8 20  73.3
2020 299  9 27  73.3
2020 299 10 27  73.3
2020 299 11 27  73.3
2020 299 12 37  73.3
2020 299 13 37  73.3
2020 299 14 37  73.3
2020 299 15 37  73.3
2020 299 16 37  73.3
2020 299 17 37  73.3
2020 299 18 37  73.3
2020 299 19 37  73.3
2020 299 20 37  73.3
2020 299 21 23  73.3
2020 299 22 23  73.3
2020 299 23 23  73.3
2020 300  0 20  74.1
2020 300  1 20  74.1
2020 300  2 20  74.1
2020 300  3 37  74.1
2020 300  4 37  74.1
2020 300  5 37  74.1
2020 300  6 33  74.1
2020 300  7 33  74.1
2020 300  8 33  74.1
2020 300  9 27  74.1
2020 300 10 27  74.1
2020 300 11 27  74.1
2020 300 12 33  74.1
2020 300 13 33  74.1
2020 300 14 33  74.1
2020 300 15 20  74.1
2020 300 16 20  74.1
2020 300 17 20  74.1
2020 300 18 30  74.1
2020 300 19 30  74.1
2020 300 20 30  74.1
2020 300 21 30  74.1
2020 300 22 30  74.1
2020 300 23 30  74.1
2020 301  0 17  81.4
2020 301  1 17  81.4
2020 301  2 17  81.4
2020 301  3 17  81.4
2020 301  4 17  81.4
2020 301  5 17  81.4
2020 301  6 33  81.4
2020 301  7 33  81.4
2020 301  8 33  81.4
2020 301  9 27  81.4
2020 301 10 27  81.4
2020 301 11 27  81.4
2020 301 12  3  81.4
2020 301 13  3  81.4
2020 301 14  3  81.4
2020 301 15  3  81.4
2020 301 16  3  81.4
2020 301 17  3  81.4
2020 301 18 23  81.4
2020 301 19 23  81.4
2020 301 20 23  81.4
2020 301 21 20  81.4
2020 301 22 20  81.4
2020 301 23 20  81.4
2020 302  0 17  86.4
2020 302  1 17  86.4
2020 302  2 17  86.4
2020 302  3 27  86.4
2020 302  4 27  86.4
2020 302  5 27  86.4
2020 302  6 13  86.4
2020 302  7 13  86.4
2020 302  8 13  86.4
2020 302  9 17  86.4
2020 302 10 17  86.4
2020 302 11 17  86.4
2020 302 12 27  86.4
2020 302 13 27  86.4
2020 302 14 27  86.4
2020 302 15 33  86.4
2020 302 16 33  86.4
2020 302 17 33  86.4
2020 302 18 33  86.4
2020 302 19 33  86.4
2020 302 20 33  86.4
2020 302 21 17  86.4
2020 302 22 17  86.4
2020 302 23 17  86.4
2020 303  0 10  83.5
2020 303  1 10  83.5
2020 303  2 10  83.5
2020 303  3 27  83.5
2020 303  4 27  83.5
2020 303  5 27  83.5
2020 303  6 27  83.5
2020 303  7 27  83.5
2020 303  8 27  83.5
2020 303  9 33  83.5
2020 303 10 33  83.5
2020 303 11 33  83.5
2020 303 12 23  83.5
2020 303 13 23  83.5
2020 303 14 23  83.5
2020 303 15 40  83.5
2020 303 16 40  83.5
2020 303 17 40  83.5
2020 303 18 13  83.5
2020 303 19 13  83.5
2020 303 20 13  83.5
2020 303 21 20  83.5
2020 303 22 20  83.5
2020 303 23 20  83.5
2020 304  0 20  78.4
2020 304  1 20  78.4
2020 304  2 20  78.4
2020 304  3 13  78.4
2020 304  4 13  78.4
2020 304  5 13  78.4
2020 304  6  7  78.4
2020 304  7  7  78.4
2020 304  8  7  78.4
2020 304  9 10  78.4
2020 304 10 10  78.4
2020 304 11 10  78.4
2020 304 12  3  78.4
2020 304 13  3  78.4
2020 304 14  3  78.4
2020 304 15  3  78.4
2020 304 16  3  78.4
2020 304 17  3  78.4
2020 304 18 10  78.4
2020 304 19 10  78.4
2020 304 20 10  78.4
2020 304 21 20  78.4
2020 304 22 20  78.4
2020 304 23 20  78.4
2020 305  0  7  75.6
2020 305  1  7  75.6
2020 305  2  7  75.6
2020 305  3 13  75.6
2020 305  4 13  75.6
2020 305  5 13  75.6
2020 305  6 23  75.6
2020 305  7 23  75.6
2020 305  8 23  75.6
2020 305  9 20  75.6
2020 305 10 20  75.6
2020 305 11 20  75.6
2020 305 12 17  75.6
2020 305 13 17  75.6
2020 305 14 17  75.6
2020 305 15 23  75.6
2020 305 16 23  75.6
2020 305 17 23  75.6
2020 305 18  0  75.6
2020 305 19  0  75.6
2020 305 20  0  75.6
2020 305 21  7  75.6
2020 305 22  7  75.6
2020 305 23  7  75.6
