Year  DOY  Hour  Kp  F10.7
2013 288 17  7 124.5
2013 288 18 10 124.5
2013 288 19 10 124.5
2013 288 20 10 124.5
2013 288 21 30 124.5
2013 288 22 30 124.5
2013 288 23 30 124.5
2013 289  0 37 127.2
2013 289  1 37 127.2
2013 289  2 37 127.2
2013 289  3 27 127.2
2013 289  4 27 127.2
2013 289  5 27 127.2
2013 289  6 17 127.2
2013 289  7 17 127.2
2013 289  8 17 127.2
2013 289  9 17 127.2
2013 289 10 17 127.2
2013 289 11 17 127.2
2013 289 12 20 127.2
2013 289 13 20 127.2
2013 289 14 20 127.2
2013 289 15 27 127.2
2013 289 16 27 127.2
2013 289 17 27 127.2
2013 289 18 17 127.2
2013 289 19 17 127.2
2013 289 20 17 127.2
2013 289 21 23 127.2
2013 289 22 23 127.2
2013 289 23 23 127.2
2013 290  0 27 135.1
2013 290  1 27 135.1
2013 290  2 27 135.1
2013 290  3 30 135.1
2013 290  4 30 135.1
2013 290  5 30 135.1
2013 290  6 23 135.1
2013 290  7 23 135.1
2013 290  8 23 135.1
2013 290  9 23 135.1
2013 290 10 23 135.1
2013 290 11 23 135.1
2013 290 12 27 135.1
2013 290 13 27 135.1
2013 290 14 27 135.1
2013 290 15 20 135.1
2013 290 16 20 135.1
2013 290 17 20 135.1
2013 290 18 13 135.1
2013 290 19 13 135.1
2013 290 20 13 135.1
2013 290 21 10 135.1
2013 290 22 10 135.1
2013 290 23 10 135.1
2013 291  0  3 138.8
2013 291  1  3 138.8
2013 291  2  3 138.8
2013 291  3  0 138.8
2013 291  4  0 138.8
2013 291  5  0 138.8
2013 291  6  7 138.8
2013 291  7  7 138.8
2013 291  8  7 138.8
2013 291  9  0 138.8
2013 291 10  0 138.8
2013 291 11  0 138.8
2013 291 12  3 138.8
2013 291 13  3 138.8
2013 291 14  3 138.8
2013 291 15  0 138.8
2013 291 16  0 138.8
2013 291 17  0 138.8
2013 291 18 17 138.8
2013 291 19 17 138.8
2013 291 20 17 138.8
2013 291 21  3 138.8
2013 291 22  3 138.8
2013 291 23  3 138.8
2013 292  0  0 131.6
2013 292  1  0 131.6
2013 292  2  0 131.6
2013 292  3  0 131.6
2013 292  4  0 131.6
2013 292  5  0 131.6
2013 292  6  3 131.6
2013 292  7  3 131.6
2013 292  8  3 131.6
2013 292  9  7 131.6
2013 292 10  7 131.6
2013 292 11  7 131.6
2013 292 12  3 131.6
2013 292 13  3 131.6
2013 292 14  3 131.6
2013 292 15  7 131.6
2013 292 16  7 131.6
2013 292 17  7 131.6
2013 292 18  0 131.6
2013 292 19  0 131.6
2013 292 20  0 131.6
2013 292 21  0 131.6
2013 292 22  0 131.6
2013 292 23  0 131.6
2013 293  0  0 132.2
2013 293  1  0 132.2
2013 293  2  0 132.2
2013 293  3  0 132.2
2013 293  4  0 132.2
2013 293  5  0 132.2
2013 293  6  3 132.2
2013 293  7  3 132.2
2013 293  8  3 132.2
2013 293  9  3 132.2
2013 293 10  3 132.2
2013 293 11  3 132.2
2013 293 12  3 132.2
2013 293 13  3 132.2
2013 293 14  3 132.2
2013 293 15  3 132.2
2013 293 16  3 132.2
2013 293 17  3 132.2
2013 293 18  3 132.2
2013 293 19  3 132.2
2013 293 20  3 132.2
2013 293 21 10 132.2
2013 293 22 10 132.2
2013 293 23 10 132.2
2013 294  0  0 134.5
2013 294  1  0 134.5
2013 294  2  0 134.5
2013 294  3  0 134.5
2013 294  4  0 134.5
2013 294  5  0 134.5
2013 294  6  3 134.5
2013 294  7  3 134.5
2013 294  8  3 134.5
2013 294  9  0 134.5
2013 294 10  0 134.5
2013 294 11  0 134.5
2013 294 12  3 134.5
2013 294 13  3 134.5
2013 294 14  3 134.5
2013 294 15 10 134.5
2013 294 16 10 134.5
2013 294 17 10 134.5
2013 294 18  3 134.5
2013 294 19  3 134.5
2013 294 20  3 134.5
2013 294 21  0 134.5
2013 294 22  0 134.5
2013 294 23  0 134.5
2013 295  0  0 144.8
2013 295  1  0 144.8
2013 295  2  0 144.8
2013 295  3  3 144.8
2013 295  4  3 144.8
2013 295  5  3 144.8
2013 295  6 20 144.8
2013 295  7 20 144.8
2013 295  8 20 144.8
2013 295  9 17 144.8
2013 295 10 17 144.8
2013 295 11 17 144.8
2013 295 12  3 144.8
2013 295 13  3 144.8
2013 295 14  3 144.8
2013 295 15  7 144.8
2013 295 16  7 144.8
2013 295 17  7 144.8
2013 295 18 17 144.8
2013 295 19 17 144.8
2013 295 20 17 144.8
2013 295 21 20 144.8
2013 295 22 20 144.8
2013 295 23 20 144.8
2013 296  0 10 151.1
2013 296  1 10 151.1
2013 296  2 10 151.1
2013 296  3 23 151.1
2013 296  4 23 151.1
2013 296  5 23 151.1
2013 296  6 17 151.1
2013 296  7 17 151.1
2013 296  8 17 151.1
2013 296  9 13 151.1
2013 296 10 13 151.1
2013 296 11 13 151.1
2013 296 12  3 151.1
2013 296 13  3 151.1
2013 296 14  3 151.1
2013 296 15  0 151.1
2013 296 16  0 151.1
2013 296 17  0 151.1
2013 296 18  3 151.1
2013 296 19  3 151.1
2013 296 20  3 151.1
2013 296 21  0 151.1
2013 296 22  0 151.1
2013 296 23  0 151.1
2013 297  0  3 158.8
2013 297  1  3 158.8
2013 297  2  3 158.8
2013 297  3 10 158.8
2013 297  4 10 158.8
2013 297  5 10 158.8
2013 297  6  0 158.8
2013 297  7  0 158.8
2013 297  8  0 158.8
2013 297  9 10 158.8
2013 297 10 10 158.8
2013 297 11 10 158.8
2013 297 12  3 158.8
2013 297 13  3 158.8
2013 297 14  3 158.8
2013 297 15  0 158.8
2013 297 16  0 158.8
2013 297 17  0 158.8
2013 297 18  0 158.8
2013 297 19  0 158.8
2013 297 20  0 158.8
2013 297 21  0 158.8
2013 297 22  0 158.8
2013 297 23  0 158.8
2013 298  0  0 159.6
2013 298  1  0 159.6
2013 298  2  0 159.6
2013 298  3  3 159.6
2013 298  4  3 159.6
2013 298  5  3 159.6
2013 298  6  7 159.6
2013 298  7  7 159.6
2013 298  8  7 159.6
2013 298  9  0 159.6
2013 298 10  0 159.6
2013 298 11  0 159.6
2013 298 12  3 159.6
2013 298 13  3 159.6
2013 298 14  3 159.6
2013 298 15  7 159.6
2013 298 16  7 159.6
2013 298 17  7 159.6
2013 298 18  3 159.6
2013 298 19  3 159.6
2013 298 20  3 159.6
2013 298 21 10 159.6
2013 298 22 10 159.6
2013 298 23 10 159.6
2013 299  0  3 169.7
2013 299  1  3 169.7
2013 299  2  3 169.7
2013 299  3  0 169.7
2013 299  4  0 169.7
2013 299  5  0 169.7
2013 299  6  3 169.7
2013 299  7  3 169.7
2013 299  8  3 169.7
2013 299  9  3 169.7
2013 299 10  3 169.7
2013 299 11  3 169.7
2013 299 12  0 169.7
2013 299 13  0 169.7
2013 299 14  0 169.7
2013 299 15  3 169.7
2013 299 16  3 169.7
2013 299 17  3 169.7
2013 299 18  3 169.7
2013 299 19  3 169.7
2013 299 20  3 169.7
2013 299 21 10 169.7
2013 299 22 10 169.7
2013 299 23 10 169.7
2013 300  0  0 164.8
2013 300  1  0 164.8
2013 300  2  0 164.8
2013 300  3  0 164.8
2013 300  4  0 164.8
2013 300  5  0 164.8
2013 300  6  7 164.8
2013 300  7  7 164.8
2013 300  8  7 164.8
2013 300  9  7 164.8
2013 300 10  7 164.8
2013 300 11  7 164.8
2013 300 12 10 164.8
2013 300 13 10 164.8
2013 300 14 10 164.8
2013 300 15  3 164.8
2013 300 16  3 164.8
2013 300 17  3 164.8
2013 300 18 10 164.8
2013 300 19 10 164.8
2013 300 20 10 164.8
2013 300 21  0 164.8
2013 300 22  0 164.8
2013 300 23  0 164.8
2013 301  0  3 157.8
2013 301  1  3 157.8
2013 301  2  3 157.8
2013 301  3  3 157.8
2013 301  4  3 157.8
2013 301  5  3 157.8
2013 301  6  3 157.8
2013 301  7  3 157.8
2013 301  8  3 157.8
2013 301  9  3 157.8
2013 301 10  3 157.8
2013 301 11  3 157.8
2013 301 12  0 157.8
2013 301 13  0 157.8
2013 301 14  0 157.8
2013 301 15  3 157.8
2013 301 16  3 157.8
2013 301 17  3 157.8
2013 301 18  0 157.8
2013 301 19  0 157.8
2013 301 20  0 157.8
2013 301 21  0 157.8
2013 301 22  0 157.8
2013 301 23  0 157.8
2013 302  0  0 150.6
2013 302  1  0 150.6
2013 302  2  0 150.6
2013 302  3  0 150.6
2013 302  4  0 150.6
2013 302  5  0 150.6
2013 302  6  3 150.6
2013 302  7  3 150.6
2013 302  8  3 150.6
2013 302  9 27 150.6
2013 302 10 27 150.6
2013 302 11 27 150.6
2013 302 12 20 150.6
2013 302 13 20 150.6
2013 302 14 20 150.6
2013 302 15  7 150.6
2013 302 16  7 150.6
2013 302 17  7 150.6
2013 302 18 23 150.6
2013 302 19 23 150.6
2013 302 20 23 150.6
2013 302 21 23 150.6
2013 302 22 23 150.6
2013 302 23 23 150.6
2013 303  0  3 139.9
2013 303  1  3 139.9
2013 303  2  3 139.9
2013 303  3  7 139.9
2013 303  4  7 139.9
2013 303  5  7 139.9
2013 303  6 23 139.9
2013 303  7 23 139.9
2013 303  8 23 139.9
2013 303  9 30 139.9
2013 303 10 30 139.9
2013 303 11 30 139.9
2013 303 12 30 139.9
2013 303 13 30 139.9
2013 303 14 30 139.9
2013 303 15 33 139.9
2013 303 16 33 139.9
2013 303 17 33 139.9
2013 303 18 33 139.9
2013 303 19 33 139.9
2013 303 20 33 139.9
2013 303 21 40 139.9
2013 303 22 40 139.9
2013 303 23 40 139.9
2013 304  0 20 140.5
2013 304  1 20 140.5
2013 304  2 20 140.5
2013 304  3  3 140.5
2013 304  4  3 140.5
2013 304  5  3 140.5
2013 304  6  7 140.5
2013 304  7  7 140.5
2013 304  8  7 140.5
2013 304  9 17 140.5
2013 304 10 17 140.5
2013 304 11 17 140.5
2013 304 12 20 140.5
2013 304 13 20 140.5
2013 304 14 20 140.5
2013 304 15 23 140.5
2013 304 16 23 140.5
2013 304 17 23 140.5
2013 304 18 13 140.5
2013 304 19 13 140.5
2013 304 20 13 140.5
2013 304 21 20 140.5
2013 304 22 20 140.5
2013 304 23 20 140.5
