Year  DOY  Hour  Kp  F10.7
2016 289 17 27  84.4
2016 289 18 20  84.4
2016 289 19 20  84.4
2016 289 20 20  84.4
2016 289 21 30  84.4
2016 289 22 30  84.4
2016 289 23 30  84.4
2016 290  0 27  80.4
2016 290  1 27  80.4
2016 290  2 27  80.4
2016 290  3 13  80.4
2016 290  4 13  80.4
2016 290  5 13  80.4
2016 290  6 27  80.4
2016 290  7 27  80.4
2016 290  8 27  80.4
2016 290  9 30  80.4
2016 290 10 30  80.4
2016 290 11 30  80.4
2016 290 12 30  80.4
2016 290 13 30  80.4
2016 290 14 30  80.4
2016 290 15 23  80.4
2016 290 16 23  80.4
2016 290 17 23  80.4
2016 290 18 50  80.4
2016 290 19 50  80.4
2016 290 20 50  80.4
2016 290 21 37  80.4
2016 290 22 37  80.4
2016 290 23 37  80.4
2016 291  0 33  75.6
2016 291  1 33  75.6
2016 291  2 33  75.6
2016 291  3 33  75.6
2016 291  4 33  75.6
2016 291  5 33  75.6
2016 291  6 37  75.6
2016 291  7 37  75.6
2016 291  8 37  75.6
2016 291  9 40  75.6
2016 291 10 40  75.6
2016 291 11 40  75.6
2016 291 12 23  75.6
2016 291 13 23  75.6
2016 291 14 23  75.6
2016 291 15 37  75.6
2016 291 16 37  75.6
2016 291 17 37  75.6
2016 291 18 33  75.6
2016 291 19 33  75.6
2016 291 20 33  75.6
2016 291 21 40  75.6
2016 291 22 40  75.6
2016 291 23 40  75.6
2016 292  0 27  76.8
2016 292  1 27  76.8
2016 292  2 27  76.8
2016 292  3 30  76.8
2016 292  4 30  76.8
2016 292  5 30  76.8
2016 292  6 30  76.8
2016 292  7 30  76.8
2016 292  8 30  76.8
2016 292  9 20  76.8
2016 292 10 20  76.8
2016 292 11 20  76.8
2016 292 12 13  76.8
2016 292 13 13  76.8
2016 292 14 13  76.8
2016 292 15 13  76.8
2016 292 16 13  76.8
2016 292 17 13  76.8
2016 292 18 10  76.8
2016 292 19 10  76.8
2016 292 20 10  76.8
2016 292 21 23  76.8
2016 292 22 23  76.8
2016 292 23 23  76.8
2016 293  0 27  75.8
2016 293  1 27  75.8
2016 293  2 27  75.8
2016 293  3 20  75.8
2016 293  4 20  75.8
2016 293  5 20  75.8
2016 293  6 10  75.8
2016 293  7 10  75.8
2016 293  8 10  75.8
2016 293  9 13  75.8
2016 293 10 13  75.8
2016 293 11 13  75.8
2016 293 12 10  75.8
2016 293 13 10  75.8
2016 293 14 10  75.8
2016 293 15 13  75.8
2016 293 16 13  75.8
2016 293 17 13  75.8
2016 293 18 13  75.8
2016 293 19 13  75.8
2016 293 20 13  75.8
2016 293 21  7  75.8
2016 293 22  7  75.8
2016 293 23  7  75.8
2016 294  0 13  74.0
2016 294  1 13  74.0
2016 294  2 13  74.0
2016 294  3  0  74.0
2016 294  4  0  74.0
2016 294  5  0  74.0
2016 294  6  3  74.0
2016 294  7  3  74.0
2016 294  8  3  74.0
2016 294  9  0  74.0
2016 294 10  0  74.0
2016 294 11  0  74.0
2016 294 12  3  74.0
2016 294 13  3  74.0
2016 294 14  3  74.0
2016 294 15  0  74.0
2016 294 16  0  74.0
2016 294 17  0  74.0
2016 294 18 13  74.0
2016 294 19 13  74.0
2016 294 20 13  74.0
2016 294 21  3  74.0
2016 294 22  3  74.0
2016 294 23  3  74.0
2016 295  0  0  77.1
2016 295  1  0  77.1
2016 295  2  0  77.1
2016 295  3  7  77.1
2016 295  4  7  77.1
2016 295  5  7  77.1
2016 295  6  3  77.1
2016 295  7  3  77.1
2016 295  8  3  77.1
2016 295  9  0  77.1
2016 295 10  0  77.1
2016 295 11  0  77.1
2016 295 12  0  77.1
2016 295 13  0  77.1
2016 295 14  0  77.1
2016 295 15  0  77.1
2016 295 16  0  77.1
2016 295 17  0  77.1
2016 295 18  0  77.1
2016 295 19  0  77.1
2016 295 20  0  77.1
2016 295 21  3  77.1
2016 295 22  3  77.1
2016 295 23  3  77.1
2016 296  0 10  76.7
2016 296  1 10  76.7
2016 296  2 10  76.7
2016 296  3  0  76.7
2016 296  4  0  76.7
2016 296  5  0  76.7
2016 296  6  7  76.7
2016 296  7  7  76.7
2016 296  8  7  76.7
2016 296  9 13  76.7
2016 296 10 13  76.7
2016 296 11 13  76.7
2016 296 12 10  76.7
2016 296 13 10  76.7
2016 296 14 10  76.7
2016 296 15 17  76.7
2016 296 16 17  76.7
2016 296 17 17  76.7
2016 296 18 23  76.7
2016 296 19 23  76.7
2016 296 20 23  76.7
2016 296 21 17  76.7
2016 296 22 17  76.7
2016 296 23 17  76.7
2016 297  0  3  76.0
2016 297  1  3  76.0
2016 297  2  3  76.0
2016 297  3 20  76.0
2016 297  4 20  76.0
2016 297  5 20  76.0
2016 297  6 27  76.0
2016 297  7 27  76.0
2016 297  8 27  76.0
2016 297  9 13  76.0
2016 297 10 13  76.0
2016 297 11 13  76.0
2016 297 12 20  76.0
2016 297 13 20  76.0
2016 297 14 20  76.0
2016 297 15 20  76.0
2016 297 16 20  76.0
2016 297 17 20  76.0
2016 297 18 27  76.0
2016 297 19 27  76.0
2016 297 20 27  76.0
2016 297 21 30  76.0
2016 297 22 30  76.0
2016 297 23 30  76.0
2016 298  0 37  74.5
2016 298  1 37  74.5
2016 298  2 37  74.5
2016 298  3 37  74.5
2016 298  4 37  74.5
2016 298  5 37  74.5
2016 298  6 27  74.5
2016 298  7 27  74.5
2016 298  8 27  74.5
2016 298  9 20  74.5
2016 298 10 20  74.5
2016 298 11 20  74.5
2016 298 12 37  74.5
2016 298 13 37  74.5
2016 298 14 37  74.5
2016 298 15 30  74.5
2016 298 16 30  74.5
2016 298 17 30  74.5
2016 298 18 20  74.5
2016 298 19 20  74.5
2016 298 20 20  74.5
2016 298 21 37  74.5
2016 298 22 37  74.5
2016 298 23 37  74.5
2016 299  0 43  76.9
2016 299  1 43  76.9
2016 299  2 43  76.9
2016 299  3 43  76.9
2016 299  4 43  76.9
2016 299  5 43  76.9
2016 299  6 33  76.9
2016 299  7 33  76.9
2016 299  8 33  76.9
2016 299  9 50  76.9
2016 299 10 50  76.9
2016 299 11 50  76.9
2016 299 12 63  76.9
2016 299 13 63  76.9
2016 299 14 63  76.9
2016 299 15 63  76.9
2016 299 16 63  76.9
2016 299 17 63  76.9
2016 299 18 53  76.9
2016 299 19 53  76.9
2016 299 20 53  76.9
2016 299 21 60  76.9
2016 299 22 60  76.9
2016 299 23 60  76.9
2016 300  0 47  77.1
2016 300  1 47  77.1
2016 300  2 47  77.1
2016 300  3 50  77.1
2016 300  4 50  77.1
2016 300  5 50  77.1
2016 300  6 37  77.1
2016 300  7 37  77.1
2016 300  8 37  77.1
2016 300  9 57  77.1
2016 300 10 57  77.1
2016 300 11 57  77.1
2016 300 12 40  77.1
2016 300 13 40  77.1
2016 300 14 40  77.1
2016 300 15 57  77.1
2016 300 16 57  77.1
2016 300 17 57  77.1
2016 300 18 47  77.1
2016 300 19 47  77.1
2016 300 20 47  77.1
2016 300 21 47  77.1
2016 300 22 47  77.1
2016 300 23 47  77.1
2016 301  0 43  77.8
2016 301  1 43  77.8
2016 301  2 43  77.8
2016 301  3 47  77.8
2016 301  4 47  77.8
2016 301  5 47  77.8
2016 301  6 37  77.8
2016 301  7 37  77.8
2016 301  8 37  77.8
2016 301  9 30  77.8
2016 301 10 30  77.8
2016 301 11 30  77.8
2016 301 12 33  77.8
2016 301 13 33  77.8
2016 301 14 33  77.8
2016 301 15 47  77.8
2016 301 16 47  77.8
2016 301 17 47  77.8
2016 301 18 40  77.8
2016 301 19 40  77.8
2016 301 20 40  77.8
2016 301 21 33  77.8
2016 301 22 33  77.8
2016 301 23 33  77.8
2016 302  0 27  78.2
2016 302  1 27  78.2
2016 302  2 27  78.2
2016 302  3 27  78.2
2016 302  4 27  78.2
2016 302  5 27  78.2
2016 302  6 33  78.2
2016 302  7 33  78.2
2016 302  8 33  78.2
2016 302  9 27  78.2
2016 302 10 27  78.2
2016 302 11 27  78.2
2016 302 12 27  78.2
2016 302 13 27  78.2
2016 302 14 27  78.2
2016 302 15 33  78.2
2016 302 16 33  78.2
2016 302 17 33  78.2
2016 302 18 30  78.2
2016 302 19 30  78.2
2016 302 20 30  78.2
2016 302 21 43  78.2
2016 302 22 43  78.2
2016 302 23 43  78.2
2016 303  0 50  78.0
2016 303  1 50  78.0
2016 303  2 50  78.0
2016 303  3 53  78.0
2016 303  4 53  78.0
2016 303  5 53  78.0
2016 303  6 47  78.0
2016 303  7 47  78.0
2016 303  8 47  78.0
2016 303  9 33  78.0
2016 303 10 33  78.0
2016 303 11 33  78.0
2016 303 12 37  78.0
2016 303 13 37  78.0
2016 303 14 37  78.0
2016 303 15 23  78.0
2016 303 16 23  78.0
2016 303 17 23  78.0
2016 303 18 27  78.0
2016 303 19 27  78.0
2016 303 20 27  78.0
2016 303 21 23  78.0
2016 303 22 23  78.0
2016 303 23 23  78.0
2016 304  0 40  75.1
2016 304  1 40  75.1
2016 304  2 40  75.1
2016 304  3 33  75.1
2016 304  4 33  75.1
2016 304  5 33  75.1
2016 304  6 30  75.1
2016 304  7 30  75.1
2016 304  8 30  75.1
2016 304  9 23  75.1
2016 304 10 23  75.1
2016 304 11 23  75.1
2016 304 12 37  75.1
2016 304 13 37  75.1
2016 304 14 37  75.1
2016 304 15 33  75.1
2016 304 16 33  75.1
2016 304 17 33  75.1
2016 304 18 30  75.1
2016 304 19 30  75.1
2016 304 20 30  75.1
2016 304 21 20  75.1
2016 304 22 20  75.1
2016 304 23 20  75.1
2016 305  0 27  75.5
2016 305  1 27  75.5
2016 305  2 27  75.5
2016 305  3 30  75.5
2016 305  4 30  75.5
2016 305  5 30  75.5
2016 305  6 23  75.5
2016 305  7 23  75.5
2016 305  8 23  75.5
2016 305  9 23  75.5
2016 305 10 23  75.5
2016 305 11 23  75.5
2016 305 12 13  75.5
2016 305 13 13  75.5
2016 305 14 13  75.5
2016 305 15 20  75.5
2016 305 16 20  75.5
2016 305 17 20  75.5
2016 305 18 17  75.5
2016 305 19 17  75.5
2016 305 20 17  75.5
2016 305 21  7  75.5
2016 305 22  7  75.5
2016 305 23  7  75.5
